imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.05828611628500639, -0.01150570773471077, -0.05333058653837325, -1.1303431471396029e-08, -0.000999059555730117, 1.131407172531915e-05, 6.062929203951135, 13.940774222784256, 384056000000, 
-0.08272720717568456, -0.0017936041004592545, -0.07656691920964767, -4.855423150044473e-09, -0.0014288583032490221, 3.398113822066139e-06, 6.06289782031231, 13.94080340121177, 384156000000, 
-0.05267927090203887, 0.0017041234473778961, -0.057633549907973265, 2.8830833191662725e-09, -0.0018097207629484665, -1.593109488598143e-06, 6.062869591347259, 13.940829646578932, 384256000000, 
-0.046659605668879174, -0.012350616819258779, -0.04892372283277674, -2.5982356367780103e-08, -0.0015283173653720577, 1.7000628898471548e-05, 6.062889562156861, 13.940811079178678, 384356000000, 
-0.04642064331376675, -0.007658279468446779, -0.04691991082196807, -1.6500378695209518e-08, -0.0013315631242443986, 1.2391735994170559e-05, 6.062903980759344, 13.94079767379711, 384456000000, 
-0.07577286711125178, 0.008120403054397762, -0.0697273539789058, 8.761488461867492e-09, -0.0013563060493725042, -6.45981669544348e-06, 6.062901865059797, 13.940799640863277, 384556000000, 
-0.06364617327036412, -0.011733180703060864, -0.06488576440396418, -1.8411204097019184e-08, -0.0017140585098224968, 1.0741292663881e-05, 6.062875554825757, 13.940824102207339, 384656000000, 
-0.05508639448964491, -0.019232125770656604, -0.05710196154119607, -4.7198454241544345e-08, -0.0016909374017297155, 2.791259699694589e-05, 6.0628773131473075, 13.94082246748048, 384756000000, 
-0.0394534983572636, 0.014432609137277974, -0.0431121183207476, 2.0335443709737478e-08, -0.0014588053795301526, -1.3939792103239333e-05, 6.062893226914357, 13.940807672097034, 384856000000, 
-0.06581522126641137, -0.010322020007981717, -0.06105400471379316, -1.1172926600669474e-08, -0.0012974620982573026, 8.611370317234305e-06, 6.062905616703153, 13.940796153186533, 384956000000, 
-0.04247368345452005, 0.004461016403756764, -0.04632689827985936, 4.596690588783728e-09, -0.0014528936564823687, -3.163817646442804e-06, 6.062893563388774, 13.940807359366797, 385056000000, 
-0.05855273279086779, -0.017391997608689373, -0.05597798491585136, -2.510786557595132e-08, -0.0013185277600086965, 1.904234885110475e-05, 6.062903613790033, 13.940798015361176, 385156000000, 
-0.0636653328571808, -0.009277171178446413, -0.06203590769582805, -1.9315247892303888e-08, -0.0014549253835054576, 1.3275765280667698e-05, 6.062893131863033, 13.940807760615016, 385256000000, 
-0.04903031547403285, 0.0061790231493756755, -0.051717723443340434, 7.476735589333153e-09, -0.001555682290860531, -4.8060813144548755e-06, 6.0628858516185975, 13.940814529224935, 385356000000, 
-0.06346753332790525, 0.005818948146710147, -0.060989447815161156, 1.2578885503654363e-08, -0.0014632230130057333, -8.596697421956878e-06, 6.062892979480276, 13.940807902399355, 385456000000, 
-0.07244851223929269, -0.0063233516303079, -0.07002966154960208, -8.170069002503107e-09, -0.001594805005208165, 5.122926612232881e-06, 6.062882582681918, 13.940817568464295, 385556000000, 
-0.053517379824417836, -0.015413424404646853, -0.056934297418263634, -3.452635846264761e-08, -0.0017178325177984073, 2.0098791998009774e-05, 6.062873466205627, 13.940826044194788, 385656000000, 
-0.043092909092695, -0.017656662141870994, -0.04595596502011348, -4.1326167324406954e-08, -0.0014951204680675526, 2.76406939822188e-05, 6.062889943923645, 13.940810724666987, 385756000000, 
-0.04703130226415689, 0.0005258919880980511, -0.04678450047788471, -6.0024120200937444e-09, -0.0012823330949955107, 4.680852458319153e-06, 6.062905863286916, 13.940795924324231, 385856000000, 
-0.057214018886228284, 0.0002697439376951941, -0.05501422860536088, -5.03212822978554e-10, -0.0013007806508410786, 3.868544805407269e-07, 6.062904623665659, 13.940797076905321, 385956000000, 
-0.0642950168266874, -0.0041558736609015, -0.06233365767662798, -5.702406373657239e-09, -0.001427741282749419, 3.994005386379278e-06, 6.062894421977824, 13.94080656151487, 386056000000, 
-0.05373017235223596, -0.0027350864861397225, -0.05549762655668706, -5.632149206346185e-09, -0.001594051100889518, 3.5332300220509327e-06, 6.062882493596471, 13.940817651407665, 386156000000, 
-0.017138502720685844, 0.009296847314247757, -0.02512278886761564, 1.4852370028755657e-08, -0.0013090438265348937, -1.1345968505936615e-05, 6.062901349956693, 13.940800120557181, 386256000000, 
-0.04130390244809156, -0.01998228267456767, -0.03791186529287914, -1.5421951591864274e-08, -0.0008536454292241359, 1.8065992113237257e-05, 6.062934975496011, 13.94076885877634, 386356000000, 
-0.06702597626505499, -0.007032736790879877, -0.0609310456878681, -8.683989729686123e-09, -0.0010663967784770453, 8.143300790994513e-06, 6.06291924955483, 13.940783479246862, 386456000000, 
-0.0876954078554123, 0.028185857105128973, -0.08208193775270498, 3.587432291387096e-08, -0.0015849710316925211, -2.263405588906085e-05, 6.062881287481015, 13.940818772718947, 386556000000, 
-0.05733435293123204, 0.007720761559376631, -0.062465283299945856, 2.9252504680876004e-08, -0.0019666474285274568, -1.4874300424443162e-05, 6.062853376588712, 13.940844721570121, 386656000000, 
-0.027021308220927714, -0.0018520873932707529, -0.03439160630158507, 1.0252497423423174e-09, -0.0015824792215066753, -6.47875642478376e-07, 6.062881185617822, 13.940818867281074, 386751000000, 
-0.05076875211377727, 0.010204853704061476, -0.04733152791557369, 1.4667288763114338e-08, -0.0011008993857358814, -1.3323005674410643e-05, 6.0629160281626575, 13.940786473803541, 386851000000, 
-0.03021310327349364, 0.00013891513249556203, -0.03376578660504004, 3.73107661074493e-09, -0.0011579329554866936, -3.2221870817872285e-06, 6.062911688699302, 13.940790508232245, 386951000000, 
-0.060259103085330945, -0.003103449417091426, -0.054711028927511875, -1.7823216535135632e-09, -0.001052732818424591, 1.6930427382142396e-06, 6.062919601411544, 13.940783151660321, 387051000000, 
-0.031549991654744994, 0.018136153977391014, -0.03636135963623898, 1.9653722822653346e-08, -0.0012912608893338668, -1.5220566955135048e-05, 6.0629017025349965, 13.940799792419016, 387151000000, 
-0.0500546117108603, 0.017968027066766184, -0.047178020879874, 2.3505163794017185e-08, -0.0010737514589553364, -2.1890693230708713e-05, 6.062917144230748, 13.94078543606836, 387256000000, 
-0.04620040107262525, -0.013124167301648181, -0.0463850063314791, -7.111758442005107e-09, -0.0011652723683644207, 6.103086827663466e-06, 6.062909818662495, 13.940792246730362, 387356000000, 
-0.09609347853734462, -0.01100493949396657, -0.08569471602406309, -1.5172050752074378e-08, -0.001384612138388551, 1.0957617899935516e-05, 6.062894251241534, 13.940806719965282, 387456000000, 
-0.05023126072239044, 0.006009497474045427, -0.05759948354466331, 9.028837156178028e-09, -0.001941734118172488, -4.6498833551298705e-06, 6.062853418953261, 13.940844682415085, 387556000000, 
-0.030810960459468587, 0.0030631643579171683, -0.036376486345964534, 9.095538342720768e-09, -0.0014964856343119247, -6.077932279585726e-06, 6.062885418869814, 13.940814931636174, 387656000000, 
-0.07770684076006401, 0.0005043784504667067, -0.06905950552443238, 2.727782041433345e-09, -0.0012179555274545208, -2.2396401017484622e-06, 6.062905886444317, 13.9407959025966, 387756000000, 
-0.0765460085773947, 0.022183331428543607, -0.07495380381207024, 3.8132202909936034e-08, -0.0017166449208378337, -2.2213215119248453e-05, 6.062869208818742, 13.940830002355959, 387851000000, 
-0.03815862003692299, 0.0021106069197551454, -0.045807726262614215, 1.396329058263813e-08, -0.001776732942293635, -7.858969826164489e-06, 6.062864414755768, 13.9408344594664, 387951000000, 
-0.04212667249872027, 0.0013928150969523328, -0.04287166105894673, 5.217912923925822e-09, -0.001324821590080195, -3.938577815304148e-06, 6.0628982425545175, 13.940803008955235, 388051000000, 
-0.044616742238862944, 0.017416747347948743, -0.04423217776763488, 2.3007006516616145e-08, -0.0011748320810926012, -1.9583229711619286e-05, 6.062908885185439, 13.94079311419621, 388151000000, 
-0.051653147037920455, -0.019242418252683993, -0.05008382857402263, -1.582848250065744e-08, -0.0011870643218666165, 1.3334140542416197e-05, 6.062907671222338, 13.940794242849655, 388251000000, 
-0.015866036773545457, 0.006814297835240909, -0.022987670181420908, 4.616108737722892e-09, -0.0011642649968159075, -3.96482652175172e-06, 6.062909129007259, 13.940792887451098, 388351000000, 
-0.03570282315194277, 0.0023682751030909125, -0.03303551146792308, 2.6231168435375424e-09, -0.0007708043425008358, -3.4030903809220537e-06, 6.0629382114609625, 13.94076584878067, 388451000000, 
-0.05436115304969944, 0.0031034226676307326, -0.049893960778036206, 2.7355330061025916e-09, -0.0009288247173713563, -2.9451552644339135e-06, 6.062926319607746, 13.940776904935603, 388551000000, 
-0.01725176270644397, 0.005432459128599331, -0.02404507664230214, 5.57583844307184e-09, -0.0011224420603233058, -4.967595780815437e-06, 6.062911848906451, 13.940790358715182, 388651000000, 
-0.06155695711701871, -0.0003613175152514527, -0.05371302242518727, 9.656528392497142e-10, -0.000856316652172132, -1.1276819583039055e-06, 6.0629303203455045, 13.940773185310729, 388751000000, 
-0.03515204224923146, 0.02488189649448529, -0.03900477239059931, 2.145729328748581e-08, -0.0012289390808894237, -1.7460013780305905e-05, 6.062903100435707, 13.940798492386284, 388851000000, 
-0.04645161797576533, -0.021731408019086747, -0.044878959829582454, -1.8491594236517368e-08, -0.0010794897364442332, 1.7129939833821337e-05, 6.062913418678385, 13.94078889923674, 388956000000, 
-0.04217440541381193, 0.00901163547976437, -0.042719006802216665, 5.1305794403504705e-09, -0.001147349724120528, -4.471678802453356e-06, 6.0629083707808515, 13.940793592367244, 389051000000, 
-0.06724595379415675, 0.005845809002206891, -0.06210581127059299, 7.99173583681775e-09, -0.0012165078015792669, -6.5694077970095236e-06, 6.0629033073552066, 13.94079830000881, 389151000000, 
-0.043662023159240435, -0.016199794831511852, -0.04748555702964819, -2.0718418065037302e-08, -0.0014880365390432292, 1.392332615592809e-05, 6.062883153493405, 13.94081703765073, 389251000000, 
-0.06993073597570268, 0.021069065435271803, -0.06522123767231228, 3.1356739297185586e-08, -0.0014037458902222324, -2.233790283241462e-05, 6.062889670627785, 13.94081097842179, 389351000000, 
-0.07046281712955636, 0.006370907346917719, -0.06934069376191902, 2.0228006554534904e-08, -0.0016489663964792825, -1.2267082335773388e-05, 6.0628709610988425, 13.940828373236638, 389451000000, 
-0.009181462917439924, -0.01419432118691054, -0.021709711057626015, -2.4639476349330714e-08, -0.0015906188754563413, 1.549049664223415e-05, 6.0628757145451235, 13.9408239537755, 389551000000, 
-0.06458477329579053, -0.0028853749487716507, -0.05562070255429986, -5.9440050523586676e-09, -0.0009177356180917495, 6.47681634577729e-06, 6.06292260128517, 13.940780361583618, 389651000000, 
-0.08407830750747164, 0.010815686876340318, -0.07811379838722093, 9.877378949470843e-09, -0.0014466036943365807, -6.827978518332664e-06, 6.062884074511179, 13.940816181138375, 389751000000, 
-0.039308736949775165, 0.0259616488779089, -0.047376975481716696, 5.6492723199144834e-08, -0.001789027184727338, -3.157734196630152e-05, 6.062858953001438, 13.940839537353401, 389851000000, 
-0.03861998700328344, 0.002922262011027657, -0.04042475728412903, 1.4840448660573584e-08, -0.001327813349190573, -1.1176607517630572e-05, 6.062892668102738, 13.940808191312978, 389951000000, 
-0.08157674949363487, 0.038316428761549025, -0.07296540335668777, 5.478098838017894e-08, -0.0012774544300239036, -4.288292959237214e-05, 6.06289657696829, 13.94080455693407, 390051000000, 
-0.10335231704651958, 0.008825744565294332, -0.09697805794732532, 3.404275589214882e-08, -0.0018737710594779631, -1.8168044447027167e-05, 6.062852544975938, 13.94084549517115, 390151000000, 
-0.06144445142821429, 0.004160423151323388, -0.06882147914654368, 2.383766109258604e-08, -0.0022809267365694347, -1.0450866619433126e-05, 6.062822856553286, 13.9408730976819, 390246000000, 
-0.05082987990985699, 0.001915007582079375, -0.05455264644910912, 1.1167877268223875e-08, -0.0018552183870551983, -6.019710318821672e-06, 6.062854443105839, 13.940843729943841, 390351000000, 
-0.0844138905481383, 0.010065845158393627, -0.07815364049010765, 2.6591365821782323e-08, -0.0016179741782551584, -1.643497540267222e-05, 6.062871065280739, 13.940828275341095, 390451000000, 
-0.05735801613448105, -0.01149422323720599, -0.06166542037002343, -2.0786706206286343e-08, -0.0018952071127016504, 1.0968039359378794e-05, 6.062850605547747, 13.94084729784811, 390551000000, 
-0.0492623380612577, -0.011673420885131243, -0.05182289600239029, -3.1731181219380775e-08, -0.0016313705752411438, 1.9450627405542347e-05, 6.062869630018545, 13.940829609695916, 390651000000, 
-0.059213411710053905, 0.03140567941670487, -0.05764530937117143, 5.370249792834964e-08, -0.00145894839288656, -3.680904560448374e-05, 6.062882495917859, 13.940817647535917, 390751000000, 
-0.07300072538307115, -0.007509426146346696, -0.06976906389012243, -9.208289348705643e-10, -0.0015530829315248103, 5.929039049875452e-07, 6.062875085495653, 13.94082453748138, 390851000000, 
-0.058302705076835055, -0.01876588848786465, -0.06066514347948593, -3.990686557007081e-08, -0.0017531880349976568, 2.276245603633962e-05, 6.062860300104489, 13.940838284220357, 390951000000, 
-0.04353229034921722, 0.031649597843795126, -0.047081187448188934, 6.169162309699074e-08, -0.0015624740817305662, -3.9483293718806704e-05, 6.062873686052296, 13.940825838454522, 391051000000, 
-0.046870308447141316, -0.021263016055883672, -0.04689236435199625, -2.2799389164614354e-08, -0.001286459324079046, 1.7722588454894246e-05, 6.062892895226096, 13.940807978734968, 391151000000, 
-0.043971876699818016, -0.015406935469379468, -0.04456020680420211, -2.3541959758197846e-08, -0.0012322795992243934, 1.910439787611135e-05, 6.0628970217502385, 13.940804141983522, 391251000000, 
-0.07070338035670547, -0.020431843154898252, -0.06522494338490709, -2.992871521772932e-08, -0.0012750079719922001, 2.3473355363390943e-05, 6.062893828281366, 13.940807111187262, 391351000000, 
-0.06646405299386839, 0.018594549277376943, -0.06617731256398672, 2.3275715211041853e-08, -0.001626536006800891, -1.4309990749495348e-05, 6.062867955183981, 13.94083116682628, 391451000000, 
-0.05926731223802401, 0.031244060068011253, -0.060680391747800204, 7.345234469000911e-08, -0.0016883844816386702, -4.350451303527711e-05, 6.062863215183837, 13.940835573884664, 391551000000, 
-0.08745345836038916, -0.04840796834055448, -0.08183528582726315, -9.530640613041409e-08, -0.0017263189789991857, 5.520787715933409e-05, 6.062860492568957, 13.940838105311167, 391651000000, 
-0.08036866100368878, 0.010851101035806361, -0.0806395200346433, 7.438666188260579e-09, -0.002047558855197652, -3.632943770762829e-06, 6.062836355219676, 13.940860546968773, 391746000000, 
-0.03990337248802721, -0.001852939317448267, -0.04837168669698143, -3.725014426817567e-09, -0.001960635958597301, 1.899901106313768e-06, 6.062842655537416, 13.94085468944008, 391846000000, 
-0.07909093733679291, 0.00591977610230538, -0.07265151560763718, 1.4238618798827096e-08, -0.001560081711205549, -9.126841688198653e-06, 6.0628734564341915, 13.940826052296124, 391946000000, 
-0.0548486744196602, -0.011076024986146368, -0.05853468048305099, -1.9850294392155e-08, -0.0017478884564835102, 1.1356728353301685e-05, 6.06285873189658, 13.940839742476946, 392046000000, 
-0.05785088119540798, -0.009045715679494895, -0.057966263893646966, -2.300568682889954e-08, -0.0015794638905592432, 1.456550350179508e-05, 6.062871029148856, 13.94082830907918, 392151000000, 
-0.06106751396436932, -0.022414125156125085, -0.060393546472656816, -4.739724888138107e-08, -0.0015446853088503147, 3.0684080834987744e-05, 6.062873371193328, 13.940826131640783, 392251000000, 
