imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.07953880960375724, -0.02413867983339327, -0.07268674930366757, -2.534346082053498e-08, -0.001359215069544224, 1.8645659092812457e-05, 7.975118206651022, 6.0783523711101735, 318503000000, 
-0.05743712429122007, 0.023285246086789762, -0.06058981749038078, 3.736020183020586e-08, -0.001740261069256733, -2.146815928380357e-05, 7.9751294158473875, 6.078315500052528, 318603000000, 
-0.06676951514527024, 0.008472733127862307, -0.06545131455677779, 2.711504482418603e-08, -0.0016423254588520874, -1.6510153135626504e-05, 7.975126721194214, 6.07832436374259, 318703000000, 
-0.04869604103519528, 0.024644722662681414, -0.05216470527103752, 5.8939461804366634e-08, -0.0016448793233998851, -3.583208869240428e-05, 7.975126819118158, 6.078324041926756, 318803000000, 
-0.04891746448002085, 0.0036898340353482073, -0.04957028842866617, 1.7938594401821798e-08, -0.0014251116009644134, -1.2587501490888323e-05, 7.975120414328372, 6.078345110222965, 318903000000, 
-0.06443859582271465, -0.027610698028454006, -0.061311495362585414, -3.8955057427049986e-08, -0.0013801158515675304, 2.822593290469418e-05, 7.975119264782186, 6.078348891842718, 319003000000, 
-0.0726236084837827, 0.009380662118968892, -0.07023493238158214, 7.454944375198197e-09, -0.00160264625040341, -4.651646845535424e-06, 7.975125807974734, 6.078327368422274, 319103000000, 
-0.04846278334119629, -0.018325276326853546, -0.052977593800959566, -3.753069919541902e-08, -0.0017069447789834465, 2.1987061126705014e-05, 7.9751290020057235, 6.078316861517492, 319203000000, 
-0.036415672809926705, 0.0019837722098560474, -0.03984821346684936, -2.2977984100625272e-09, -0.0013973473325594758, 1.6444003266200997e-06, 7.975120055855906, 6.078346289409985, 319303000000, 
-0.08503602671586895, 0.030220950289153763, -0.07558239523985817, 4.280042283769866e-08, -0.0012838379016312405, -3.3337871380270494e-05, 7.975116803750438, 6.0783569869025085, 319403000000, 
-0.0486822437515736, 0.00439162656409138, -0.054266703402535005, 2.037387750193482e-08, -0.0017393198486321546, -1.1713703789419383e-05, 7.975130145039346, 6.078313101589328, 319503000000, 
-0.09877695320620639, 0.03362149394349415, -0.0894585329299481, 8.082343782962906e-08, -0.0016472660269472176, -4.906520046395569e-05, 7.97512760905361, 6.078321444144546, 319603000000, 
-0.0464524841284011, 0.00892046342509967, -0.05539231957243587, 4.593232023401014e-08, -0.0020700775039404276, -2.2188695904659217e-05, 7.9751399695942435, 6.078280784503092, 319703000000, 
-0.07284708832471795, -0.0027975586761754484, -0.06917585824191287, 5.533906023424678e-10, -0.0016383149735592125, -3.3778034826858466e-07, 7.97512772628261, 6.078321059888495, 319803000000, 
-0.0501712514478482, 0.022884126859484346, -0.054108022652163204, 5.1514705017579464e-08, -0.0017161676899446051, -3.001729103712602e-05, 7.9751300324074155, 6.078313474175067, 319898000000, 
-0.057056759758347654, 0.006110022208971746, -0.05641569996543332, 2.2183886417960704e-08, -0.0014884310002137484, -1.490420880428784e-05, 7.975123564457786, 6.078334751043181, 320003000000, 
-0.06659036323495097, -0.039843536731582356, -0.06444054151510469, -6.607945080660648e-08, -0.001518976281803401, 4.350262186329455e-05, 7.975124491100816, 6.078331702863081, 320098000000, 
-0.026652199073726155, -0.005344257230917934, -0.03451283996736355, -2.321770620146276e-08, -0.001521952075413605, 1.5255215046868756e-05, 7.975124647664188, 6.078331187982155, 320203000000, 
-0.10100716534435913, 0.019521732434892497, -0.08710644565594394, 2.6514546807805002e-08, -0.0012823704874227282, -2.0676198546251004e-05, 7.975117593727229, 6.078354392077717, 320298000000, 
-0.015334855827341343, 0.021983975336913836, -0.030283144040534532, 4.9062819217225106e-08, -0.0018218039965692545, -2.6930898883534214e-05, 7.975133442442933, 6.078302256789738, 320398000000, 
-0.06303600008649132, 0.02766792928503437, -0.05618032461949551, 5.178122828309078e-08, -0.0011309610096811563, -4.578515779044327e-05, 7.975113270256895, 6.078368615026231, 320498000000, 
-0.04745006470585583, 0.009817712584396369, -0.04924906992557336, 2.5246342848656226e-08, -0.0013557120809592847, -1.862220098443929e-05, 7.975119953445615, 6.078346630162945, 320603000000, 
-0.03130166806012343, -0.016989700476750927, -0.03502569565229739, -1.759623335154138e-08, -0.0012519819935415512, 1.4054701618963331e-05, 7.9751168324599035, 6.078356897425182, 320698000000, 
-0.05785607720866951, 0.020895761503279885, -0.053072611412111045, 1.93152867954322e-08, -0.0010692849720840723, -1.8063741004220847e-05, 7.975111630825263, 6.078374009368958, 320803000000, 
-0.0570899449370755, -0.017249525671097377, -0.05622844360245028, -1.4050586903893839e-08, -0.0013360128258992727, 1.0516805401502312e-05, 7.975119468124245, 6.0783482271787905, 320898000000, 
-0.07640884847696237, 0.0054633569766581866, -0.07217075488734512, 5.965292322833439e-09, -0.0015169407896103012, -3.932449020878336e-06, 7.9751247730011325, 6.078330775996786, 320998000000, 
-0.06565213510012506, 0.025558249000923218, -0.06698074616981275, 5.778980968658977e-08, -0.0018172020376191374, -3.180153251550656e-05, 7.975133552590635, 6.078301894074655, 321098000000, 
-0.08496342450557232, 0.03533400891477538, -0.08117832351224433, 1.0635789756612315e-07, -0.001840170496477599, -5.779784958497615e-05, 7.975134373622513, 6.07829919339328, 321198000000, 
-0.049231896009932774, -0.010868385069482135, -0.05586616879891669, -6.750608202309092e-09, -0.0019448594968284397, 3.471000457008632e-06, 7.975137651006925, 6.078288411952534, 321298000000, 
-0.029943907876369406, -0.017137224566423144, -0.03532881612309651, -3.951032429897353e-08, -0.001472625462346359, 2.682985274206862e-05, 7.975123990104236, 6.078333353684679, 321398000000, 
-0.06631176579044275, -0.0005086423212598936, -0.05982530419572808, -6.7863111155931415e-09, -0.0011505404101880097, 5.898368328048722e-06, 7.975114721114104, 6.078363846604717, 321498000000, 
-0.04424108252376244, 0.00814781334723694, -0.047469364401116, 9.18625810398219e-09, -0.00141821589800271, -6.4773340342040335e-06, 7.97512260910788, 6.078337896963876, 321598000000, 
-0.06649300791867419, 0.0006127950572110184, -0.0624989524998446, 3.1250092518294223e-09, -0.0013548251206802276, -2.306577582692314e-06, 7.9751207670528075, 6.078343956758719, 321698000000, 
-0.036655848469629264, -0.038855193818956316, -0.04202405052594853, -6.076500156924817e-08, -0.0014864116960829794, 4.088033061726927e-05, 7.97512469625584, 6.0783310305794025, 321798000000, 
-0.03651047387878355, -0.013042842969014827, -0.037640911950828616, -2.757290881449686e-08, -0.0011706817302645101, 2.3552865054336236e-05, 7.975115407165424, 6.078361589221008, 321898000000, 
-0.0752560876210421, 0.009058943890840816, -0.06738534605642749, 4.3889981036735255e-09, -0.0011556440539259778, -3.797880574700428e-06, 7.975115141382497, 6.078362463288064, 321998000000, 
-0.07358659870422053, 0.010107516671622333, -0.07226300853623255, 1.7440227114736263e-08, -0.0016795397514704396, -1.0383932323999667e-05, 7.9751304456726455, 6.078312116901892, 322098000000, 
-0.009260234696841181, -0.001071949660913928, -0.022381854547655004, 1.685073107578022e-09, -0.001622053518996974, -1.0388517319823192e-06, 7.975128983027227, 6.078316928518425, 322198000000, 
-0.05727059992654597, 0.0033107973530900805, -0.049972757943006235, 4.465822579777589e-09, -0.000927780069717958, -4.813449572305626e-06, 7.9751088692649095, 6.078383096612282, 322298000000, 
-0.05184225428378252, 0.002565437050253348, -0.05143066725750065, 3.953600227139388e-09, -0.001237117693944037, -3.1958157631186834e-06, 7.975117965205204, 6.07835317380583, 322398000000, 
-0.05517125402730839, -0.01376033786129457, -0.05436738814780313, -1.6782009471183078e-08, -0.0013389764479595318, 1.253346128436927e-05, 7.975121024211814, 6.078343110607512, 322498000000, 
-0.03833811262826431, 0.03283831573844278, -0.04166039163931598, 4.3803848003176523e-08, -0.0013489622202131164, -3.247225707793073e-05, 7.975121407420349, 6.078341850109289, 322598000000, 
-0.07590890109257914, 0.008393206310929487, -0.06873873475288607, 2.040802283813522e-08, -0.0012727598659568028, -1.603446446105008e-05, 7.975119173340268, 6.07834919949171, 322698000000, 
-0.076822442932835, -0.009134836861535493, -0.07510491304109158, -9.650318621435038e-09, -0.001738355788266012, 5.5514059242504725e-06, 7.9751328264075285, 6.078304284904354, 322798000000, 
-0.05841201790059149, -0.009710502158100367, -0.06186401722285304, -2.6408415974872993e-08, -0.0018579807114786117, 1.4213503838722169e-05, 7.975136552727764, 6.0782920264530125, 322898000000, 
-0.027508412797154703, -0.028158345477935044, -0.0346514658956837, -6.905865282037506e-08, -0.001566561561163725, 4.408294862608185e-05, 7.975127923977102, 6.078320412540404, 322993000000, 
-0.05280363711833734, -0.019467354578173262, -0.048996227478867775, -3.6368680592031644e-08, -0.001099476760541165, 3.3078171269514505e-05, 7.9751148229312445, 6.07836351095549, 323098000000, 
-0.06590990135255904, 0.012970360437895389, -0.06235603185538796, 6.276317276853184e-09, -0.001337546833651405, -4.692409356403093e-06, 7.975121720370164, 6.078340820406956, 323198000000, 
-0.0355945412630827, -0.007425566640472518, -0.04115579268599693, -9.445959500772303e-09, -0.0014421420312852578, 6.549950903486204e-06, 7.975125195732661, 6.078329387403573, 323298000000, 
-0.0587432541974766, 0.013204095694526114, -0.055051162536179955, 1.712985434889713e-08, -0.001225092530249776, -1.3982498403940671e-05, 7.9751187318518415, 6.078350651196881, 323398000000, 
-0.04891268002816708, -0.013986132181615813, -0.05016984123860845, -1.4366266842570902e-08, -0.0013829772682504458, 1.0387926954681723e-05, 7.975123404694179, 6.078335279183708, 323498000000, 
-0.041892928323208234, -0.02823407172001618, -0.043598524466835153, -4.216410397066088e-08, -0.0012858768660460197, 3.279015672807966e-05, 7.975120850871135, 6.078343680329341, 323598000000, 
-0.08114214108588189, 0.022301900092137776, -0.07328322613031117, 2.1293721656332597e-08, -0.0013181297218166346, -1.6154496256245388e-05, 7.975121721194755, 6.078340817299273, 323698000000, 
-0.07433678591300527, -0.00683850433972842, -0.07408559098990122, -6.30627319674092e-09, -0.001805660900914388, 3.492501384699319e-06, 7.97513606094339, 6.078293644968457, 323798000000, 
-0.07090081481496502, -0.012473963015079423, -0.07153330739255638, -3.450676304818051e-08, -0.0018879599612718501, 1.8277274813039232e-05, 7.975138634370341, 6.078285179426115, 323893000000, 
-0.04441404132281034, 0.005238780858838141, -0.050042366416040665, 7.735239592276017e-09, -0.0018091430345240486, -4.275637384476354e-06, 7.97513614203487, 6.078293378238813, 323998000000, 
-0.06131972582063832, 0.009268964202266425, -0.058941310881058265, 2.088993952766252e-08, -0.0014423266962892518, -1.4483500569882777e-05, 7.975125976384353, 6.0783268189014485, 324098000000, 
-0.06680546153940928, 0.005903657529233888, -0.06513721682616977, 1.5610085188653355e-08, -0.001553756924776416, -1.0046671354915847e-05, 7.975129258014948, 6.078316023701023, 324193000000, 
-0.06252454228957098, 0.024589182986576637, -0.06304040646008949, 5.507241849675788e-08, -0.0016859210982859852, -3.2666071118481176e-05, 7.9751330475449285, 6.078303557884522, 324293000000, 
-0.08556799420163469, -0.0034516331108194256, -0.08083608816551478, 4.309893313893532e-09, -0.0017390973999864938, -2.4782357295957104e-06, 7.975134850503105, 6.07829762695626, 324393000000, 
-0.03976266823998254, -0.0024467244862236438, -0.04830253776582076, -4.9178481022121185e-09, -0.001895117680363264, 2.595009351223743e-06, 7.975139506585148, 6.078282310377365, 324493000000, 
-0.04923248743636638, 0.008611161440170574, -0.04901456417316494, 1.7549204539554842e-08, -0.0013912618687430042, -1.2613875887657606e-05, 7.975125195801635, 6.078329388100134, 324593000000, 
-0.033225427809273435, -0.0008458895145683754, -0.03649899196665089, 2.494704474318456e-09, -0.0012580109596732024, -1.983054642835952e-06, 7.975121262472657, 6.078342327399989, 324693000000, 
-0.05039412575294639, -0.004173304058967633, -0.04747576821832536, -3.6248386821133422e-09, -0.0010633137618774463, 3.4090019447440652e-06, 7.975115799463614, 6.078360298972183, 324793000000, 
-0.06294451538163381, 0.017915790391855493, -0.05969412737347301, 1.844111632928704e-08, -0.001262735300984078, -1.4604102946132465e-05, 7.9751216459237675, 6.078341066109881, 324893000000, 
-0.033914593210799315, -0.010724570411693517, -0.039270461685927356, -1.049209641778381e-08, -0.0014198447077329764, 7.389608427344303e-06, 7.975126246393669, 6.078325932017662, 324993000000, 
-0.03757174366293026, 0.0011754553656367532, -0.037907241448198806, 7.826873076719744e-11, -0.0011041841060287702, -7.088376869387586e-08, 7.9751172001542665, 6.078355691385852, 325093000000, 
-0.041139241129588305, 0.010960416144108257, -0.0404464634118647, 1.0270087919964552e-08, -0.0010396025521387207, -9.878859857391106e-06, 7.975115288693662, 6.078361979476847, 325193000000, 
-0.03685035651828254, 0.05426502226148414, -0.03758292639241305, 4.890266310645922e-08, -0.0010405869141642664, -4.699527011228538e-05, 7.975115519047109, 6.0783612217974525, 325293000000, 
-0.05886195528574697, -0.013352003835757052, -0.054402084531222666, -9.768389457420615e-10, -0.0010734078104321213, 9.100352505808727e-07, 7.975116600804229, 6.078357663182296, 325393000000, 
-0.0443133956696168, -0.006126111046112836, -0.046396215845021634, -6.66598447819911e-09, -0.0013201575470967002, 5.049385577394903e-06, 7.975123836715384, 6.078333859224311, 325493000000, 
-0.06516605723131234, 0.006917137295145286, -0.061226047064497885, 8.428820889881738e-09, -0.0013024130988507415, -6.471695422381262e-06, 7.975123467082231, 6.0783350753203855, 325593000000, 
-0.04641457489022007, -0.0011246795161448766, -0.04948029437571243, 6.729246085124553e-10, -0.0014874777080942482, -4.523930710696863e-07, 7.97512892936189, 6.07831710581279, 325693000000, 
-0.038900240718291096, -0.009267601838459365, -0.041086031850918886, -1.3680041065224032e-08, -0.0012992365572300213, 1.0529291982354582e-05, 7.975123522364603, 6.078334893463936, 325793000000, 
-0.03729816168357432, -0.035409270717017445, -0.03806913015200042, -4.296353292717297e-08, -0.001120791409575917, 3.8333210408375124e-05, 7.975118264639548, 6.078352189927036, 325893000000, 
-0.03252383469283003, 0.01519267064764089, -0.033664096015932836, 5.749870276410214e-09, -0.0009975251225156378, -5.764135806334116e-06, 7.975114900941741, 6.078363255549459, 325993000000, 
-0.03837047829104575, 0.032049310432236106, -0.03737233142889669, 2.4650419974306593e-08, -0.0009200683534451291, -2.6791944187630067e-05, 7.975112750290641, 6.078370330374145, 326093000000, 
-0.042520142416360936, -0.014885244215904175, -0.04142808081161142, -4.927501331850381e-09, -0.0009999178628363812, 4.927906096079693e-06, 7.9751151007601235, 6.078362597989102, 326193000000, 
-0.042165255317856115, 0.001359149226903359, -0.041992511468789115, 3.2025992837842267e-10, -0.0010791416761084197, -2.9677282924827623e-07, 7.9751175733044555, 6.078354464164578, 326293000000, 
-0.04222686374824004, -0.015868798001409397, -0.04215898753920009, -1.4529767294919662e-08, -0.0010981596981807099, 1.3231014868776114e-05, 7.975118247591322, 6.078352245918181, 326393000000, 
-0.05791930010167715, -0.0344819698050986, -0.054610454707926914, -3.7108753733299414e-08, -0.001143244552129958, 3.245915641072837e-05, 7.9751197831321425, 6.078347194345877, 326493000000, 
-0.04645436548494898, -0.008094028659133166, -0.048131793246904864, -1.9128466392164734e-08, -0.0013895804343786152, 1.3765641713801544e-05, 7.975126791015276, 6.078324140409805, 326593000000, 
-0.06266440035239411, 0.0027986065016211603, -0.05960960828897067, 6.50646573569577e-10, -0.0012991630312933775, -5.008198031326584e-07, 7.975124909157165, 6.0783303308093, 326693000000, 
-0.0498987122963733, -0.0023791061561477707, -0.051900131294767, -3.016433279412113e-09, -0.0014730937196292884, 2.047685927390427e-06, 7.975129820624266, 6.07831417362195, 326788000000, 
-0.043343181091042036, -0.00783013800723889, -0.04510535547848961, -1.2564965720817212e-08, -0.0013656170842572491, 9.20094356292505e-06, 7.975126578450968, 6.078324839184079, 326893000000, 
